0.015795,0.16222,0.50231,0.8555,0.513,0.15372,0.0073576,0
0.57383,0.92075,0.96674,1.1871,0.67785,0.20663,0.031019,0
0.52902,0.61883,1.4988,2.4149,2.2358,1.5176,0.66752,0
0.53795,0.71123,0.4798,1.294,1.3235,1.0339,0.69492,0
0.72599,1.1147,0.52662,0.92013,2.1504,2.0137,1.0567,0
0.33126,1.1895,2.3919,3.4265,2.771,1.6049,0.47665,0
0.0030803,0.23624,0.76079,1.2877,0.75588,0.2334,0.010316,0
0.0064623,0.1525,0.63298,1.1354,0.90568,0.91692,1.1463,0
0.28245,0.90925,1.6001,1.5898,0.73137,0.18888,0.021637,0
0.10657,0.67597,1.4136,1.8089,1.553,0.80395,0.25255,0
0.39591,0.86616,1.1107,1.2477,0.89024,1.0661,1.0093,0
0.074927,0.35275,1.2198,2.0483,1.4466,0.95496,0.968,0
0.43716,0.67427,0.15146,0.80514,0.70963,0.51719,1.0154,0
0.029951,0.14472,0.45295,0.77069,0.58893,0.7022,0.608,0
0.25403,0.54255,0.40102,0.60183,0.76691,0.38576,0.025012,0
0.88317,0.75105,0.55973,0.97896,0.37993,0.40524,0.81706,0
0.030831,0.34764,0.83186,1.1722,1.2715,1.3591,1.3113,0
0.098079,0.35237,1.4054,2.2487,1.677,1.0875,0.54449,0
0.81022,0.32471,0.41538,0.91539,0.90083,0.59616,0.67604,0
0.2766,0.52992,0.77663,0.76141,0.21744,0.16769,0.073379,0
1.2266,1.4531,2.0019,2.4467,1.6283,1.5461,1.3961,0
0.005953,0.22729,0.73636,1.2493,0.73491,0.22197,0.000616,0
0.99702,1.1636,0.48997,0.50372,0.754,0.39338,0.089046,0
0.067881,0.19453,0.68963,1.5706,1.5718,1.1213,0.45352,0
0.25527,1.1476,2.0445,2.0622,0.92905,0.044648,0.66379,0
0.68877,1.5915,2.0487,1.9066,0.86469,0.17244,0.060331,0
0.031979,0.26965,1.1133,1.7689,1.0799,0.40364,0.28095,0
0.31763,0.94692,1.4601,1.6806,1.1023,0.28834,1.0562,0
0.073407,0.16417,0.88339,2.0032,2.0245,1.0075,0.48108,0
0.0070509,0.15742,0.53536,0.91365,0.53968,0.15668,0.01482,0
0.32967,0.887,1.311,1.3012,0.64119,0.162,0.059794,0
0.059122,0.17849,0.65823,1.4895,1.4844,1.119,0.47438,0
0.39801,0.76026,0.69252,1.0004,1.377,0.79513,0.2745,0
0.0065452,0.10454,0.35186,0.59684,0.34852,0.096694,0.016114,0
0.010278,0.14081,0.46778,0.79421,0.46582,0.13609,0.0070467,0
0.0087508,0.20297,0.67235,1.1476,0.67774,0.20358,0.010049,0
0.59801,0.94411,0.59347,0.38051,0.2233,0.074468,0.88334,0
0.81991,0.93171,1.1759,1.5152,1.3089,0.81382,0.25387,0
1.2508,0.52413,0.72536,2.0142,1.9067,0.88574,0.069388,0
1.3239,1.5535,0.41922,1.1304,1.5747,1.2857,1.0691,0
0.013326,0.26324,0.58552,0.89172,0.23319,0.53133,0.5946,0
0.43557,0.19834,0.57998,0.93411,0.89345,0.65327,0.30351,0
0.0055936,0.30607,0.83948,1.2545,0.71888,0.19134,0.0038129,0
0.18562,1.0986,2.1332,2.5756,1.8616,0.95182,0.36162,0
1.1061,1.511,1.6282,1.3762,0.56597,0.11813,0.060977,0
0.2023,0.87859,1.1734,0.82089,0.48929,0.33428,0.27565,0
1.3426,1.1302,0.5873,0.2339,0.057537,0.051238,0.031438,0
0.12957,0.17324,0.61041,1.6299,2.3413,2.7569,1.6071,0
0.08297,0.24974,0.60024,0.78778,0.43144,0.64454,1.7691,0
0.57313,0.84799,1.1765,1.1781,0.57219,0.15627,0.026127,0
0.37379,0.76329,1.7503,2.8586,2.0719,0.729,0.069291,0
0.52661,0.82359,1.1385,1.1693,0.66052,0.48563,0.37245,0
1.0588,1.5623,1.7149,0.96046,0.45785,0.78695,0.54447,0
0.0088161,0.20396,0.69273,1.1843,0.69864,0.20828,0.0067051,0
1.7919,1.4816,1.5966,1.5477,0.75169,0.1728,0.3494,0
2.3088,1.9603,1.7398,2.0608,1.8364,0.67083,0.1948,0
0.56326,0.17171,0.31338,0.37223,0.58101,0.83444,1.0121,0
0.31864,0.60911,1.0894,1.5247,0.75725,0.97256,1.138,0
0.47527,0.35755,0.96267,1.6601,1.1086,0.42694,0.057002,0
0.55576,0.66523,0.89642,1.6658,1.4728,0.61634,0.05375,0
0.15756,0.62332,1.2393,1.2703,0.65635,0.17584,0.036497,0
0.0091927,0.29693,0.84326,1.3045,0.74676,0.18912,0.013359,0
0.018981,0.11788,0.40494,0.69982,0.46105,0.17541,0.0064234,0
0.58389,1.4917,1.8548,2.2355,1.7045,1.1284,0.47414,0
0.7131,1.0388,1.5817,1.4654,0.89207,0.70758,0.30651,0
0.034672,0.10729,0.27973,0.54517,0.77486,0.4257,0.079459,0
1.061,1.1372,1.5777,1.5164,0.69679,0.15709,0.17601,0
0.048551,0.44386,1.4482,2.552,2.0998,0.96864,0.26616,0
0.35096,0.7688,1.2279,0.84139,0.14921,0.43907,0.8962,0
0.68596,1.0759,0.94881,1.3073,0.97922,0.65717,0.17006,0
0.013586,0.1879,0.59641,1.007,0.59183,0.17808,0.0040505,0
0.13041,0.85627,1.6471,1.6973,0.9053,0.23542,0.046891,0
0.38284,1.5385,2.8,2.8269,1.2907,0.83331,0.57391,0
0.16385,0.79028,1.4579,1.4937,0.764,0.63081,0.9258,0
0.9052,2.2341,2.8452,2.4063,1.1058,0.32865,0.1795,0
0.009156,0.19342,0.62463,1.0696,0.63227,0.19656,0.001995,0
0.001853,0.2098,0.65887,1.1088,0.6561,0.20819,0.003441,0
0.058865,0.18297,0.65132,1.0402,0.60306,0.15851,0.73071,0
0.1694,0.18721,0.57771,1.5948,2.4448,2.2968,1.0833,0
1.3832,1.049,0.52568,1.1171,0.98638,0.37556,0.02381,0
0.90119,0.66244,0.79291,1.2844,0.88999,0.37185,0.55814,0
0.66209,0.70847,0.95409,1.625,2.0506,1.588,0.76114,0
0.00096249,0.20872,0.67213,1.1276,0.66357,0.20378,0.0045171,0
0.71637,0.87081,0.72338,1.2867,1.4915,1.0841,0.36798,0
0.9369,0.30693,0.63678,0.80007,0.55631,0.22663,0.061504,0
0.72458,0.6244,0.69183,1.3195,1.0109,0.61448,0.40504,0
0.48246,0.32244,1.1742,1.6837,0.81287,0.25838,0.55321,0
1.6408,1.4064,1.3032,1.8889,2.0514,1.3317,0.48963,0
0.2878,0.57628,1.407,1.2718,0.26433,0.26784,0.60122,0
0.72716,0.91335,0.92073,0.94013,0.85953,0.85449,0.7438,0
2.3387,2.1905,1.4625,1.1667,0.58342,0.11309,0.079048,0
0.97708,0.60464,0.6032,1.0242,1.0148,1.4554,1.76,0
1.0701,0.65929,1.2766,1.7312,1.5683,1.1244,1.1197,0
0.90244,0.82329,0.81439,1.2842,1.0937,0.74799,1.3899,0
1.3289,1.6523,1.4602,1.392,0.82842,0.12804,0.074113,0
0.58741,1.4201,1.9082,2.2548,1.7719,0.77472,0.077361,0
0.094211,0.18091,1.1086,2.4016,2.4952,1.4398,0.7963,0
1.0272,0.87376,0.91197,1.6443,1.6287,1.8489,1.6131,0
1.0767,1.263,1.37,1.6035,1.2215,0.78022,1.7685,0
0.012842,0.50004,1.2161,1.6449,0.9153,0.22718,0.022292,0
0.0057708,0.25101,0.80309,1.3538,0.79894,0.24057,0.010526,0
0.88159,1.121,0.89305,1.2873,1.2774,1.3606,1.3646,0
0.099286,0.6611,1.4553,1.6945,1.2924,1.0711,0.58816,0
0.57426,1.1673,1.1748,1.1792,0.81865,0.29803,0.1984,0
0.81529,0.62596,1.0636,2.0075,1.5385,0.44378,0.60852,0
1.583,1.6947,1.1597,1.5034,0.84212,1.0336,0.9208,0
0.60898,0.86245,0.51654,0.58991,0.9805,1.1235,0.97921,0
1.3362,1.7639,2.184,1.7192,0.6828,0.50711,0.85877,0
0.62702,0.75263,0.27705,0.50847,0.406,0.23162,0.027771,0
0.0062953,0.16915,0.58743,1.0021,0.58928,0.17855,0.0036691,0
0.46719,0.95523,1.1827,0.89273,1.1327,1.0727,0.5261,0
1.041,1.0003,0.99324,0.73567,0.25809,0.56505,0.56327,0
0.025459,0.11073,0.34814,0.3497,0.10647,0.10248,0.2879,0
0.82654,0.31286,0.41117,0.71522,0.53412,0.37435,0.23778,0
1.2113,0.61264,0.95285,2.6079,2.7456,1.2623,0.29173,0
1.5093,1.6098,1.7141,1.6221,0.62736,0.16893,0.31449,0
1.3461,1.4241,1.0933,0.97531,0.51929,0.23929,0.55691,0
1.1472,1.0979,1.0811,1.3995,1.1084,0.46603,0.23696,0
0.024862,0.17761,0.56494,0.93133,0.78716,0.82182,0.808,0
0.58235,0.9001,0.51725,0.87226,0.56361,0.19229,0.05143,0
0.59104,0.27891,0.65588,1.1085,0.63324,0.20307,0.068283,0
0.29076,1.1067,1.9006,2.1782,1.3385,0.71871,0.25286,0
0.6196,1.6153,2.5902,2.9184,1.7633,1.0444,0.78496,0
0.48152,0.29715,0.44444,0.28773,0.071173,0.18043,0.44022,0
0.46193,0.91126,1.0138,1.0229,0.1498,0.44552,0.27162,0
0.7474,0.81392,0.77899,1.9773,1.7358,0.73059,0.043858,0
0.76,0.99923,0.40168,1.3982,1.302,0.20379,0.94793,0
0.012812,0.1868,0.60127,1.0195,0.60084,0.18139,0.004442,0
0.4189,0.19184,0.61779,1.0419,0.61786,0.2174,0.07358,0
0.95651,1.586,1.7453,1.5198,1.142,1.0611,0.67515,0
0.13941,0.44058,0.15148,0.90033,2.4724,2.8375,1.8618,0
0.85794,0.45238,0.57431,0.97991,0.58825,0.18401,0.012384,0
0.33958,1.1562,2.0533,2.4561,1.3137,0.38216,0.056157,0
0.87444,0.49962,0.41854,0.5846,0.37898,0.24477,0.86158,0
0.1722,0.89826,2.0961,2.4695,1.3626,0.38544,0.020119,0
1.0539,1.1514,1.5328,1.5479,0.76287,0.14209,0.72306,0
0.73168,0.95342,0.8342,0.7525,0.64991,0.21756,0.50148,0
1.3627,1.7167,1.7133,1.4821,0.7116,0.5461,0.91313,0
3.1395,1.8828,0.91895,1.0508,0.57145,0.18796,0.079076,0
1.0293,0.93592,1.0383,1.2086,0.12705,0.86497,0.88039,0
0.016491,0.26952,1.0897,1.9459,1.209,0.54983,0.99117,0
1.1225,1.4249,2.3351,2.9478,1.8571,1.069,0.89017,0
0.015119,0.21626,0.67508,1.1411,0.67494,0.20632,0.0073228,0
1.1505,0.67171,1.0656,1.5185,0.81849,0.076417,0.53702,0
0.048709,0.52665,1.3677,1.9185,1.5032,1.1495,0.65153,0
0.84376,1.6634,2.9866,3.1167,1.9836,0.82675,0.22408,0
1.2904,1.0423,0.78935,1.192,0.75906,0.1139,0.56724,0
1.1095,1.0862,0.87824,1.0346,0.70604,0.90673,0.82279,0
0.8775,1.7784,1.9419,1.3122,0.13769,0.83689,0.63267,0
1.4742,0.37545,0.75697,0.89694,0.73008,1.6393,1.6529,0
0.059898,0.18681,0.95928,1.9338,1.769,0.98938,0.65372,0
0.033091,0.1737,0.59213,1.1556,1.137,1.1291,0.5741,0
0.33261,0.68889,0.65457,0.27276,0.67425,0.94351,0.93813,0
0.58323,0.64765,1.6567,2.475,1.8773,1.2258,0.49342,0
0.52374,0.66451,0.93797,0.94772,0.44836,0.10419,0.02427,0
0.02277,0.23159,1.1469,2.1187,1.9995,1.5616,1.5801,0
0.54182,0.30111,0.51161,0.84683,0.47775,0.14715,0.052408,0
0.88972,1.7487,2.4223,2.6047,1.5857,0.45927,0.29188,0
0.0096465,0.16803,0.57321,0.97432,0.57624,0.17554,0.0041001,0
0.010064,0.12769,0.49547,0.88714,0.62935,0.62099,0.84141,0
0.01552,0.1988,0.63795,1.0803,0.63325,0.19238,0.0081447,0
0.066068,0.12414,0.57476,1.2531,1.308,1.1948,0.74477,0
0.016993,0.18018,0.55866,0.9377,0.55727,0.18019,0.0084583,0
1.3175,1.5002,1.0582,0.63952,0.50776,1.0248,0.62072,0
0.99827,0.76525,1.1359,1.3767,1.0106,1.0225,1.5295,0
0.59995,1.8223,3.0021,3.5536,2.2865,1.1734,0.30006,0
0.00043351,0.20745,0.68869,1.1693,0.6809,0.20636,0.0097815,0
0.020722,0.16308,0.44329,0.62067,0.34624,0.076548,0.00465,0
0.40084,0.94084,1.2781,1.0874,0.51182,0.94615,0.65326,0
0.27023,0.47454,0.28941,0.43861,0.72194,1.0798,1.3152,0
0.63956,0.96569,1.3469,1.9767,1.4706,0.59865,0.1539,0
0.46289,1.0535,1.5612,1.1129,0.51432,0.89623,1.0793,0
0.58794,0.6461,0.56565,1.4661,1.8561,1.6142,0.71416,0
0.27893,1.3877,2.8053,2.8509,1.7629,1.0051,0.88032,0
0.041752,0.092909,0.47671,0.89005,0.60284,0.5961,0.74037,0
0.19319,0.93039,1.7749,1.662,0.47804,0.2957,0.52435,0
0.50434,1.0955,1.2721,1.6602,1.4575,1.215,0.52522,0
0.0075071,0.19775,0.63371,1.0719,0.62175,0.18731,0.0075002,0
0.0064897,0.16815,0.55014,0.94189,0.55963,0.17302,0.0098484,0
0.063793,0.22545,0.76876,1.2235,1.0653,0.94106,0.54605,0
0.40262,0.91527,1.6054,3.2515,3.2303,1.5198,0.21353,0
0.49237,0.62692,0.25869,1.3438,1.4534,0.72402,0.18213,0
0.052068,0.18337,0.62434,1.0717,0.62786,0.18414,0.19907,0
0.046086,0.15417,0.48143,0.83663,0.67027,0.78277,0.56374,0
0.1564,0.51657,0.72944,0.37954,0.31359,0.22475,0.057432,0
0.48869,0.25183,0.54385,0.98016,0.76187,0.81925,0.87472,0
0.68324,0.37622,0.71937,1.6705,1.3636,1.0899,0.82737,0
0.016779,0.2174,0.84369,1.532,1.0144,0.63445,0.68273,0
0.0069547,0.15193,0.53066,0.89849,0.53145,0.16066,0.0089695,0
0.0059784,0.20425,0.61225,1.1018,0.84317,0.37048,0.18129,0
0.61207,1.1486,1.7824,1.9148,0.98697,0.22929,0.031112,0
0.8247,0.86395,1.4013,1.5823,1.2741,1.1062,0.59872,0
0.63192,0.91852,0.67833,0.31705,0.14357,0.18301,0.091531,0
0.64725,1.1132,0.8202,0.83096,1.1089,1.6258,2.105,0
0.04259,0.1544,0.55699,1.0008,0.86952,0.96887,0.67128,0
0.0070091,0.15354,0.1583,0.1367,0.1254,0.12348,0.020174,0
0.4984,0.8195,2.7131,4.4123,2.8816,1.4335,1.0623,0
0.71431,0.48394,0.89983,1.3585,0.82363,1.0279,0.93169,0
0.4736,0.29492,0.48551,0.76985,0.59177,0.19565,0.009624,0
0.50063,0.22675,0.75927,1.2839,0.76195,0.21261,0.088499,0
0.63162,1.1278,1.0778,1.1122,0.58635,0.1659,0.048658,0
0.52988,0.62086,0.63761,1.5129,0.98216,0.28879,0.059371,0
0.0098295,0.12927,0.42829,0.73702,0.44212,0.13417,0.0059976,0
0.099982,0.76857,1.6549,1.8705,0.88354,0.32354,0.45002,0
0.053025,0.22907,0.54091,0.68265,0.66024,0.56844,0.25932,0
1.4696,1.6683,2.0756,2.8588,2.0107,0.74444,0.020047,0
0.96193,0.98997,1.1827,0.73203,1.092,1.4165,0.6492,0
1.6845,1.8066,1.2735,1.1252,0.62802,0.2337,0.058214,0
0.030458,0.1648,0.53247,0.91664,0.7038,0.82209,0.66742,0
0.089877,0.35553,1.1938,2.3398,2.177,1.684,0.80383,0
0.010849,0.20792,0.67535,1.1383,0.66891,0.2088,0.011347,0
0.020271,0.24796,0.41499,0.44797,0.40105,0.81397,0.98724,0
0.8701,0.34114,1.0487,2.4512,2.9902,2.5196,1.3598,0
0.0033259,0.19747,0.64732,1.1059,0.65717,0.20329,0.00076398,0
0.22607,0.49345,1.1923,1.4726,1.2992,1.0405,0.76828,0
0.16609,0.28251,0.19721,1.1421,1.6408,2.1244,1.4418,0
0.0095537,0.18968,0.6063,1.0164,0.60432,0.19169,0.0056729,0
0.29171,0.60593,0.63788,0.72228,0.61837,0.23797,0.029181,0
0.36958,0.83215,1.4746,1.7687,1.0033,0.30416,0.14507,0
0.41477,0.22468,0.49706,0.82093,0.47167,0.1643,0.053078,0
0.036805,0.14098,0.5125,0.96442,0.9339,0.97513,0.56187,0
0.01436,0.24545,0.77841,1.3091,0.77749,0.25395,0.0093176,0
0.62776,1.2931,1.7219,1.5099,0.69791,0.62138,0.38885,0
1.1341,1.1912,0.88533,1.2787,1.5615,1.5583,0.55282,0
0.33405,0.19415,0.51327,1.509,1.7858,2.152,1.2327,0
0.026209,0.25461,1.0103,1.7652,1.1461,0.39599,0.0050732,0
0.094537,0.1202,0.82859,1.7881,1.9279,1.5286,0.57902,0
0.0075278,0.15905,0.5122,0.86397,0.50839,0.15928,0.0042411,0
0.0061538,0.20024,0.65361,1.1053,0.65533,0.19977,0.0093019,0
0.29075,0.84664,1.379,1.6614,1.1455,1.3186,1.1329,0
0.92057,0.78744,0.52382,1.9532,1.7468,0.81956,0.1268,0
0.47994,0.52095,1.2391,1.6779,1.6549,2.2077,1.6424,0
0.0093414,0.22146,0.71705,1.2173,0.72237,0.22145,0.0019932,0
0.63462,0.15093,0.47964,0.83264,0.5184,0.17126,0.017413,0
0.88466,0.84931,0.82034,0.7822,0.11026,0.34224,0.52419,0
1.232,1.8173,1.133,0.9337,0.52484,0.18228,0.086098,0
0.40658,0.23129,0.41627,0.8881,0.39863,0.76111,0.69743,0
0.0081207,0.3763,1.2569,2.1462,1.2866,0.40328,0.0031454,0
0.074554,0.3031,1.1538,1.9021,1.297,0.28162,0.61553,0
0.011623,0.074722,0.34211,0.67564,0.60528,0.27815,0.040405,0
0.64653,0.17684,0.87874,1.2375,1.381,0.68553,0.74992,0
0.51358,1.0566,1.2995,0.89374,0.45908,0.74186,0.92698,0
0.0064396,0.16802,0.55164,0.93554,0.55773,0.17171,0.0074131,0
1.1738,1.995,2.5625,2.5685,1.6885,0.98718,0.34717,0
0.0078047,0.17106,0.55673,0.94533,0.55401,0.17904,0.0022421,0
0.16556,0.79891,1.6568,1.7157,0.85453,0.19711,0.026681,0
1.5154,1.0705,0.49166,0.8406,0.97117,0.82214,0.34503,0
0.87881,0.4492,0.99107,1.7646,1.2298,0.48915,0.078115,0
0.1969,0.83003,1.6796,1.6757,0.83083,0.20399,0.036917,0
0.026264,0.24345,0.91902,1.5733,1.01,0.33707,0.036627,0
0.31981,0.090166,0.15481,0.72461,1.2794,0.8801,0.2893,0
0.0084784,0.192,0.64838,1.1061,0.64579,0.19353,0.008525,0
0.36158,0.90398,1.1413,1.2245,0.90769,0.76575,0.64766,0
1.0027,1.1288,1.6466,1.5989,0.75805,0.22218,0.055112,0
0.15507,0.74721,1.4918,2.3205,2.6052,1.8775,0.69961,0
0.42754,0.76096,1.1985,2.1748,1.6643,1.1581,1.0987,0
1.3002,1.2152,1.1365,1.1722,0.65416,0.5782,0.87236,0
0.35134,0.58616,0.71661,1.2545,1.3548,0.3996,0.45446,0
0.215,0.51836,1.3585,1.918,1.79,0.91591,0.092797,0
0.81681,0.52254,0.24256,0.89755,1.3266,0.89243,0.38716,0
0.59608,1.2435,1.6582,1.9108,1.335,0.95135,0.44646,0
0.21811,0.76302,1.3774,1.7828,1.3111,0.81452,0.47932,0
0.023365,0.1462,0.41255,0.67047,0.64712,0.40276,0.14622,0
0.12253,0.38373,0.39518,0.8405,1.3983,1.3097,1.0449,0
0.38416,0.59469,0.26485,0.60445,0.48014,0.16496,0.043707,0
1.0408,1.487,2.0623,2.0442,1.5883,1.5478,0.83497,0
0.052125,0.19022,0.54866,0.95283,0.56766,0.26752,0.51074,0
1.0125,1.4081,1.1424,0.6874,0.4732,0.24027,0.067421,0
0.81081,0.53976,0.55918,0.81453,0.46677,0.12073,0.0061062,0
0.09937,0.15014,1.0383,2.1726,2.57,1.99,0.94931,0
1.1563,1.1041,1.0957,1.5406,1.6593,1.6029,0.75666,0
0.66838,0.20754,0.78816,1.2126,0.93233,1.1157,1.0543,0
0.6199,0.21793,0.38724,2.2986,3.2843,2.3643,0.93576,0
0.036382,0.1638,0.50597,0.85366,0.50409,0.1537,0.0046142,0
0.97916,1.1839,1.2216,1.0365,0.50984,0.40678,0.11678,0
0.052657,0.13026,0.52866,1.1301,1.131,1.0306,0.48887,0
1.6137,2.7172,3.015,2.1031,0.46563,0.49029,0.24875,0
0.011787,0.12524,0.46047,0.83386,0.55895,0.54209,0.75366,0
0.65283,1.5721,2.2843,3.4996,3.6459,2.2703,0.72844,0
0.30379,0.56068,1.4716,1.794,0.21219,1.1084,1.0967,0
1.1173,0.65822,0.064251,0.58696,0.55915,0.87959,1.0288,0
0.47952,1.3397,2.1055,2.4962,1.9929,1.1775,0.41194,0
0.0071717,0.15594,0.48797,0.81813,0.48802,0.16067,0.0076063,0
0.70623,1.9727,3.2309,3.6376,2.354,1.1701,0.70163,0
0.046743,0.14812,0.48512,0.80222,0.4668,0.12927,0.33996,0
0.0070583,0.15822,0.51055,0.87132,0.52159,0.17054,0.015182,0
1.0983,0.97608,0.95327,1.0691,0.39875,0.45408,0.34965,0
1.1733,0.5061,1.5601,2.2538,2.1181,1.6433,0.82065,0
0.36991,1.8459,3.7021,3.7353,2.258,1.1712,0.48368,0
0.010679,0.15128,0.46511,0.78102,0.45877,0.13921,0.0010321,0
0.0068059,0.20532,0.66253,1.1097,0.65614,0.19823,0.0085485,0
0.0089509,0.19154,0.62866,1.0586,0.62339,0.18741,0.010755,0
1.5544,1.9932,1.8213,1.4701,1.0563,0.8746,0.54634,0
0.0082238,0.20111,0.64073,1.0807,0.6324,0.18687,0.0083512,0
0.010453,0.15679,0.53387,0.90477,0.5405,0.17115,0.0052868,0
0.0087719,0.21804,0.54923,0.78623,0.4607,0.14903,0.0063135,0
0.28778,0.62129,0.55572,0.62447,0.6116,0.28626,0.24199,0
0.56207,0.81426,0.33587,0.7963,0.55087,0.19104,0.037042,0
0.75815,0.86721,0.74691,1.5143,1.9446,1.6396,1.0825,0
0.47185,0.19063,0.63522,1.2941,1.266,1.1489,0.55029,0
0.83925,0.80468,0.86252,1.5401,1.7942,1.488,0.73263,0
0.34116,0.71231,1.207,1.1709,0.94782,0.78639,1.2799,0
0.34114,1.023,1.8413,2.2076,1.0678,0.25426,0.80134,0
0.057523,0.51857,1.0207,0.86787,0.29138,0.59223,0.35109,0
0.04889,0.3064,0.58758,1.2079,1.4855,1.2943,1.3769,0
0.8682,0.79034,0.74152,1.7452,1.9952,1.0674,0.23556,0
0.70087,1.2451,1.1397,0.4444,0.71527,1.3527,0.62155,0
0.46963,0.79716,1.0076,1.6667,1.0607,0.62779,0.87999,0
1.4188,2.3406,2.7864,2.6014,1.6744,1.6694,1.6268,0
0.20607,0.46234,0.49469,0.61508,1.0426,1.2567,0.65847,0
0.50908,0.82445,1.7074,2.016,1.0565,0.22838,0.020567,0
0.0019445,0.19539,0.62453,1.0589,0.62312,0.20091,0.0046361,0
0.058315,0.28409,1.1403,2.1326,1.7503,1.254,0.53183,0
0.24855,1.0493,1.3246,1.3744,1.9648,1.4901,0.68651,0
0.5117,1.2897,2.218,3.1535,2.6713,1.5488,1.1375,0
1.1851,1.3476,1.4647,1.9641,1.2328,0.36989,0.074198,0
0.16158,0.54925,1.2734,1.6658,1.0777,0.39149,0.052696,0
0.97973,0.2886,1.0473,1.2568,1.242,0.83434,0.2865,0
0.73546,0.79487,0.9124,1.1712,0.96058,0.76227,1.3121,0
0.65148,0.3205,0.41989,0.7072,0.42556,0.69318,0.72008,0
0.14419,0.060582,0.1415,0.83766,1.5875,2.3931,1.4111,0
1.7787,2.199,1.9179,1.6497,1.2197,0.477,0.07777,0
0.63517,0.58003,0.94138,2.0945,1.7773,1.2787,0.62368,0
1.5808,0.98333,0.58188,0.80958,0.73696,0.7923,0.48741,0
1.0441,1.7956,1.7941,1.7506,1.3745,1.0812,0.97876,0
0.037853,0.17053,0.59409,0.98791,0.58689,0.29952,0.75272,0
0.0034889,0.16769,0.55002,0.935,0.55857,0.17611,0.0042193,0
0.067807,0.20821,0.51512,0.90459,0.86016,0.46077,0.079678,0
0.018152,0.16814,0.56451,0.9616,0.56433,0.16135,0.011715,0
0.81517,0.93649,0.93,1.1168,0.71437,0.74564,0.50754,0
1.0892,1.2083,0.81681,2.6105,2.8238,1.3531,0.32621,0
0.5225,0.84877,0.58508,0.90921,0.66452,0.22693,0.068987,0
0.53342,0.94748,1.8328,2.2118,1.8419,1.4198,0.78729,0
0.3707,0.47343,1.3422,1.7836,1.251,0.82366,0.53051,0
0.06248,0.36019,1.0908,1.8754,1.5609,0.92987,0.32264,0
0.68893,0.49117,0.62311,1.1328,0.64766,0.24123,0.42022,0
1.3473,1.533,1.2143,0.56169,0.79367,0.50214,0.064933,0
0.075226,0.63433,1.4044,1.5902,0.81737,0.16548,0.037783,0
0.92783,1.0329,0.95966,1.4775,0.89468,0.3082,0.088472,0
0.17931,0.57169,1.124,2.2793,1.9854,1.2044,0.44386,0
0.043723,0.22646,0.84204,1.2461,0.61865,0.49426,0.50401,0
0.27586,0.99191,1.3459,1.8126,1.7319,1.07,0.31835,0
0.23063,0.58691,0.41026,0.47148,0.35315,0.1452,0.074447,0
0.42339,0.7976,1.275,1.3635,0.69449,0.16727,0.07677,0
0.78139,0.4852,0.67058,0.70374,0.93011,1.201,0.27473,0
0.18191,0.74468,1.7804,2.7246,2.0477,0.74727,0.62304,0
0.28616,0.51588,0.32156,0.50242,0.50062,0.179,0.033228,0
0.11853,0.17239,0.64493,1.6204,2.0421,1.7767,0.81739,0
0.42591,0.39409,0.34125,0.65357,0.91695,0.9252,0.9474,0
0.029356,0.15963,0.45845,0.6617,0.59887,0.4907,0.22181,0
0.047689,0.19293,0.55604,0.90944,0.61609,0.83682,0.65517,0
0.0043744,0.15633,0.51849,0.87147,0.51926,0.16902,0.0097707,0
0.22745,0.82709,2.1732,2.4275,1.1617,0.25318,0.016221,0
0.41787,0.49524,1.3153,1.7576,1.4355,0.82542,0.34168,0
0.72011,1.5235,3.0643,4.1996,3.2558,2.0131,0.72623,0
0.47061,0.1581,0.32188,0.56035,0.3414,0.10445,0.014126,0
0.59417,0.24138,0.42794,1.2342,0.87824,0.41518,0.69134,0
0.0059785,0.22034,0.7122,1.202,0.70907,0.21202,0.0053516,0
0.08242,0.16296,0.85049,1.9083,2.2364,0.98096,0.37853,0
0.14689,0.80399,1.8516,2.1026,1.8094,1.9944,1.936,0
0.053326,0.21823,0.58363,0.85559,0.29641,0.75854,0.63274,0
0.017966,0.23778,0.74201,1.2625,0.73672,0.23167,0.0090604,0
0.30059,0.79079,1.179,1.1822,0.50577,0.14381,0.031311,0
0.80291,0.71977,1.4612,3.0847,3.3237,1.8954,0.52003,0
0.058554,0.18465,0.55694,0.94241,0.5605,0.30314,0.57993,0
0.8206,0.75283,0.67346,1.8063,2.6566,2.6541,1.5961,0
0.2643,0.83135,1.4498,1.45,0.66712,0.17518,0.026462,0
0.51943,0.94055,1.1077,1.4185,1.6463,1.8057,1.469,0
0.2905,0.59267,0.64051,0.74954,0.54987,0.19156,0.030288,0
0.45821,0.6287,0.68095,0.89976,1.3035,1.3872,1.1557,0
0.96219,0.5117,1.1502,1.9658,1.058,0.17202,0.60715,0
0.2232,0.4406,0.54228,0.66077,0.32621,0.40496,0.82562,0
0.65633,0.090914,0.5854,0.95085,0.98694,1.2079,1.379,0
0.31029,0.30484,0.38739,1.024,1.298,0.92063,0.62595,0
0.087568,0.31797,0.37672,0.37317,0.31452,0.15475,0.016209,0
0.037231,0.69693,1.8709,2.6419,1.6705,0.54219,0.01498,0
0.77766,0.99199,1.001,1.6325,1.425,1.1793,0.94496,0
0.24414,0.84942,0.88371,0.59096,1.0703,0.98325,0.51604,0
0.056019,0.42074,1.2847,2.0039,1.1545,0.31277,0.3631,0
